123.000000000000000	2.585403e+06	1.790961e+06	4.381753e+08	1.563346e-01	1.012334e-01	2.799624e+06	3.500000e-05
124.000000000000000	2.576030e+06	1.795133e+06	4.386968e+08	1.559532e-01	1.015900e-01	2.759768e+06	3.500000e-05
125.000000000000000	2.566775e+06	1.799259e+06	4.392116e+08	1.555753e-01	1.019429e-01	2.720759e+06	3.500000e-05
126.000000000000000	2.557637e+06	1.803338e+06	4.397198e+08	1.552008e-01	1.022923e-01	2.682576e+06	3.500000e-05
127.000000000000000	2.548613e+06	1.807370e+06	4.402216e+08	1.548297e-01	1.026380e-01	2.645195e+06	3.500000e-05
128.000000000000000	2.539702e+06	1.811355e+06	4.407170e+08	1.544620e-01	1.029800e-01	2.608598e+06	3.500000e-05
129.000000000000000	2.530903e+06	1.815293e+06	4.412062e+08	1.540977e-01	1.033185e-01	2.572764e+06	3.500000e-05
130.000000000000000	2.522214e+06	1.819185e+06	4.416894e+08	1.537369e-01	1.036534e-01	2.537673e+06	3.500000e-05
131.000000000000000	2.513634e+06	1.823029e+06	4.421666e+08	1.533794e-01	1.039847e-01	2.503306e+06	3.500000e-05
132.000000000000000	2.505161e+06	1.826827e+06	4.426379e+08	1.530253e-01	1.043123e-01	2.469646e+06	3.500000e-05
133.000000000000000	2.496793e+06	1.830578e+06	4.431035e+08	1.526746e-01	1.046365e-01	2.436674e+06	3.500000e-05
134.000000000000000	2.488530e+06	1.834281e+06	4.435634e+08	1.523273e-01	1.049570e-01	2.404374e+06	3.500000e-05
135.000000000000000	2.480370e+06	1.837938e+06	4.440178e+08	1.519833e-01	1.052740e-01	2.372728e+06	3.500000e-05
136.000000000000000	2.472311e+06	1.841548e+06	4.444667e+08	1.516427e-01	1.055874e-01	2.341722e+06	3.500000e-05
137.000000000000000	2.464353e+06	1.845112e+06	4.449104e+08	1.513054e-01	1.058973e-01	2.311338e+06	3.500000e-05
138.000000000000000	2.456494e+06	1.848628e+06	4.453487e+08	1.509715e-01	1.062037e-01	2.281563e+06	3.500000e-05
139.000000000000000	2.448732e+06	1.852098e+06	4.457820e+08	1.506409e-01	1.065065e-01	2.252381e+06	3.500000e-05
140.000000000000000	2.441067e+06	1.855521e+06	4.462102e+08	1.503136e-01	1.068059e-01	2.223778e+06	3.500000e-05
141.000000000000000	2.433497e+06	1.858898e+06	4.466334e+08	1.499896e-01	1.071017e-01	2.195740e+06	3.500000e-05
142.000000000000000	2.426022e+06	1.862228e+06	4.470518e+08	1.496689e-01	1.073941e-01	2.168254e+06	3.500000e-05
143.000000000000000	2.418639e+06	1.865512e+06	4.474654e+08	1.493515e-01	1.076830e-01	2.141307e+06	3.500000e-05
144.000000000000000	2.411349e+06	1.868749e+06	4.478743e+08	1.490374e-01	1.079685e-01	2.114886e+06	3.500000e-05
145.000000000000000	2.404148e+06	1.871941e+06	4.482786e+08	1.487265e-01	1.082505e-01	2.088979e+06	3.500000e-05
146.000000000000000	2.397038e+06	1.875086e+06	4.486784e+08	1.484189e-01	1.085291e-01	2.063573e+06	3.500000e-05
147.000000000000000	2.390016e+06	1.878186e+06	4.490737e+08	1.481145e-01	1.088043e-01	2.038657e+06	3.500000e-05
148.000000000000000	2.383081e+06	1.881239e+06	4.494647e+08	1.478133e-01	1.090760e-01	2.014220e+06	3.500000e-05
149.000000000000000	2.376232e+06	1.884248e+06	4.498514e+08	1.475153e-01	1.093445e-01	1.990251e+06	3.500000e-05
150.000000000000000	2.369447e+06	1.887210e+06	4.502339e+08	1.472191e-01	1.096095e-01	1.966672e+06	3.500000e-05
151.000000000000000	2.362691e+06	1.890127e+06	4.506122e+08	1.469227e-01	1.098712e-01	1.943377e+06	3.500000e-05
152.000000000000000	2.356019e+06	1.892999e+06	4.509865e+08	1.466295e-01	1.101295e-01	1.920525e+06	3.500000e-05
